emb_type,m,n,k,best_C,train_acc,test_acc
SVD,16,2,16,0.11288378916846889,0.5005555555555555,0.495
cbow,16,2,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,16,2,16,3.359818286283781,0.5005555555555555,0.495
SVD,16,2,17,1.2742749857031335,0.5005555555555555,0.495
cbow,16,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,16,2,17,0.01,0.5005555555555555,0.495
SVD,16,2,18,0.7847599703514611,0.5005555555555555,0.495
cbow,16,2,18,0.4832930238571752,0.5005555555555555,0.495
skipgram,16,2,18,0.06951927961775606,0.5005555555555555,0.495
SVD,16,2,19,0.11288378916846889,0.5005555555555555,0.495
cbow,16,2,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,16,2,19,14.38449888287663,0.5005555555555555,0.495
SVD,16,2,20,0.06951927961775606,0.5005555555555555,0.495
cbow,16,2,20,0.01,0.5005555555555555,0.495
skipgram,16,2,20,0.026366508987303583,0.5005555555555555,0.495
