emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,16,2,8,0.29763514416313175,0.5005555555555555,0.495
SVD,16,2,9,0.18329807108324356,0.49777777777777776,0.505
cbow,16,2,9,0.4832930238571752,0.5005555555555555,0.495
skipgram,16,2,9,5.455594781168514,0.5422222222222223,0.525
SVD,16,2,10,0.026366508987303583,0.5005555555555555,0.49
cbow,16,2,10,0.4832930238571752,0.5,0.51
skipgram,16,2,10,0.026366508987303583,0.5827777777777777,0.565
SVD,16,2,11,0.01,0.49944444444444447,0.505
cbow,16,2,11,0.026366508987303583,0.5005555555555555,0.495
skipgram,16,2,11,0.7847599703514611,0.5911111111111111,0.625
SVD,16,2,12,0.7847599703514611,0.49944444444444447,0.505
cbow,16,2,12,5.455594781168514,0.5005555555555555,0.495
skipgram,16,2,12,0.11288378916846889,0.6116666666666667,0.575
SVD,16,2,13,0.01,0.49944444444444447,0.505
cbow,16,2,13,0.06951927961775606,0.5005555555555555,0.495
skipgram,16,2,13,0.18329807108324356,0.5005555555555555,0.495
SVD,16,2,14,0.01,0.49944444444444447,0.505
cbow,16,2,14,1.2742749857031335,0.5005555555555555,0.495
skipgram,16,2,14,0.11288378916846889,0.5005555555555555,0.495
SVD,16,2,15,0.026366508987303583,0.49944444444444447,0.505
cbow,16,2,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,16,2,15,1.2742749857031335,0.5022222222222222,0.495
SVD,16,2,16,0.01,0.49944444444444447,0.505
cbow,16,2,16,0.29763514416313175,0.5005555555555555,0.495
skipgram,16,2,16,0.026366508987303583,0.5005555555555555,0.495
SVD,16,2,17,0.04281332398719394,0.49944444444444447,0.505
cbow,16,2,17,0.18329807108324356,0.5005555555555555,0.495
skipgram,16,2,17,0.01,0.5005555555555555,0.495
SVD,16,2,18,0.016237767391887217,0.49944444444444447,0.505
cbow,16,2,18,0.11288378916846889,0.5005555555555555,0.495
skipgram,16,2,18,0.01,0.5005555555555555,0.495
SVD,16,2,19,0.01,0.49944444444444447,0.505
cbow,16,2,19,1.2742749857031335,0.5005555555555555,0.495
skipgram,16,2,19,0.01,0.5005555555555555,0.495
SVD,16,2,20,0.18329807108324356,0.49944444444444447,0.505
cbow,16,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,16,2,20,0.11288378916846889,0.5005555555555555,0.495
